FILE_INFO
ListSeparator=,
12/21/23 04:04:18.000000000,-0.1975843608379364
12/21/23 04:04:18.007812500,-0.1985104084014893
12/21/23 04:04:18.015625000,-0.1990675628185272
12/21/23 04:04:18.023437500,-0.1980210244655609
12/21/23 04:04:18.031250000,-0.19705730676651
12/21/23 04:04:18.039062500,-0.1950056850910187
12/21/23 04:04:18.046875000,-0.1917794942855835
12/21/23 04:04:18.054687500,-0.1901871263980865
12/21/23 04:04:18.062500000,-0.1887114346027374
12/21/23 04:04:18.070312500,-0.1863812208175659
12/21/23 04:04:18.078125000,-0.1850071549415588
12/21/23 04:04:18.085937500,-0.1836444139480591
12/21/23 04:04:18.093750000,-0.1828576326370239
12/21/23 04:04:18.101562500,-0.1820520460605621
12/21/23 04:04:18.109375000,-0.1838853359222412
12/21/23 04:04:18.117187500,-0.1847361326217651
12/21/23 04:04:18.125000000,-0.185398668050766
12/21/23 04:04:18.132812500,-0.1866974234580994
12/21/23 04:04:18.140625000,-0.1875369250774384
12/21/23 04:04:18.148437500,-0.1887980103492737
12/21/23 04:04:18.156250000,-0.1908835470676422
12/21/23 04:04:18.164062500,-0.1930932998657227
12/21/23 04:04:18.171875000,-0.1952089667320251
12/21/23 04:04:18.179687500,-0.1967034637928009
12/21/23 04:04:18.187500000,-0.1993988454341888
12/21/23 04:04:18.195312500,-0.2013751864433289
12/21/23 04:04:18.203125000,-0.2023012638092041
12/21/23 04:04:18.210937500,-0.2034343779087067
12/21/23 04:04:18.218750000,-0.2022523283958435
12/21/23 04:04:18.226562500,-0.2016048431396484
12/21/23 04:04:18.234375000,-0.2002270221710205
12/21/23 04:04:18.242187500,-0.1981942057609558
12/21/23 04:04:18.250000000,-0.1971401274204254
12/21/23 04:04:18.257812500,-0.1943694651126862
12/21/23 04:04:18.265625000,-0.1939704418182373
12/21/23 04:04:18.273437500,-0.1919150054454803
12/21/23 04:04:18.281250000,-0.189976304769516
12/21/23 04:04:18.289062500,-0.1903263926506042
12/21/23 04:04:18.296875000,-0.1893212795257568
12/21/23 04:04:18.304687500,-0.1899160742759705
12/21/23 04:04:18.312500000,-0.1892234086990356
12/21/23 04:04:18.320312500,-0.1897466778755188
12/21/23 04:04:18.328125000,-0.189825713634491
12/21/23 04:04:18.335937500,-0.1893815100193024
12/21/23 04:04:18.343750000,-0.1896713674068451
12/21/23 04:04:18.351562500,-0.1900628805160522
12/21/23 04:04:18.359375000,-0.1887867152690887
12/21/23 04:04:18.367187500,-0.1892648041248322
12/21/23 04:04:18.375000000,-0.1890954077243805
12/21/23 04:04:18.382812500,-0.189550906419754
12/21/23 04:04:18.390625000,-0.1889636516571045
12/21/23 04:04:18.398437500,-0.1889297664165497
12/21/23 04:04:18.406250000,-0.1900515854358673
12/21/23 04:04:18.414062500,-0.1901532411575317
12/21/23 04:04:18.421875000,-0.1924232244491577
12/21/23 04:04:18.429687500,-0.1924834549427032
12/21/23 04:04:18.437500000,-0.1946593225002289
12/21/23 04:04:18.445312500,-0.195344477891922
12/21/23 04:04:18.453125000,-0.196003258228302
12/21/23 04:04:18.460937500,-0.197866678237915
12/21/23 04:04:18.468750000,-0.1975354254245758
12/21/23 04:04:18.476562500,-0.1976859867572784
12/21/23 04:04:18.484375000,-0.1959505677223206
12/21/23 04:04:18.492187500,-0.1951487064361572
12/21/23 04:04:18.500000000,-0.1929615437984467
12/21/23 04:04:18.507812500,-0.1908684968948364
12/21/23 04:04:18.515625000,-0.1892234086990356
12/21/23 04:04:18.523437500,-0.1864602565765381
12/21/23 04:04:18.531250000,-0.1855342090129852
12/21/23 04:04:18.539062500,-0.1841563880443573
12/21/23 04:04:18.546875000,-0.183554083108902
12/21/23 04:04:18.554687500,-0.1832453906536102
12/21/23 04:04:18.562500000,-0.1829479932785034
12/21/23 04:04:18.570312500,-0.1837121844291687
12/21/23 04:04:18.578125000,-0.1849996447563171
12/21/23 04:04:18.585937500,-0.186614602804184
12/21/23 04:04:18.593750000,-0.1884893178939819
12/21/23 04:04:18.601562500,-0.1896902024745941
12/21/23 04:04:18.609375000,-0.1908572018146515
12/21/23 04:04:18.617187500,-0.1931271851062775
12/21/23 04:04:18.625000000,-0.1947760283946991
12/21/23 04:04:18.632812500,-0.1970196664333344
12/21/23 04:04:18.640625000,-0.1989734470844269
12/21/23 04:04:18.648437500,-0.2000049352645874
12/21/23 04:04:18.656250000,-0.2014655470848083
12/21/23 04:04:18.664062500,-0.2020227015018463
12/21/23 04:04:18.671875000,-0.2020753920078278
12/21/23 04:04:18.679687500,-0.2020942270755768
12/21/23 04:04:18.687500000,-0.2006034851074219
12/21/23 04:04:18.695312500,-0.1999597549438477
12/21/23 04:04:18.703125000,-0.1981829106807709
12/21/23 04:04:18.710937500,-0.195344477891922
12/21/23 04:04:18.718750000,-0.1936880946159363
12/21/23 04:04:18.726562500,-0.1917644441127777
12/21/23 04:04:18.734375000,-0.1910868287086487
12/21/23 04:04:18.742187500,-0.1900101900100708
12/21/23 04:04:18.750000000,-0.1888845860958099
12/21/23 04:04:18.757812500,-0.1880150139331818
12/21/23 04:04:18.765625000,-0.1878004372119904
12/21/23 04:04:18.773437500,-0.1887001395225525
12/21/23 04:04:18.781250000,-0.1891518831253052
12/21/23 04:04:18.789062500,-0.1901569962501526
12/21/23 04:04:18.796875000,-0.1896375119686127
12/21/23 04:04:18.804687500,-0.18902388215065
12/21/23 04:04:18.812500000,-0.1895546913146973
12/21/23 04:04:18.820312500,-0.1893815100193024
12/21/23 04:04:18.828125000,-0.1892384588718414
12/21/23 04:04:18.835937500,-0.1884592175483704
12/21/23 04:04:18.843750000,-0.1887641251087189
12/21/23 04:04:18.851562500,-0.1885872185230255
12/21/23 04:04:18.859375000,-0.189430445432663
12/21/23 04:04:18.867187500,-0.1902322769165039
12/21/23 04:04:18.875000000,-0.1906915605068207
12/21/23 04:04:18.882812500,-0.192509800195694
12/21/23 04:04:18.890625000,-0.1935111582279205
12/21/23 04:04:18.898437500,-0.1955440044403076
12/21/23 04:04:18.906250000,-0.1967448592185974
12/21/23 04:04:18.914062500,-0.1970911920070648
12/21/23 04:04:18.921875000,-0.1973659992218018
12/21/23 04:04:18.929687500,-0.1968465149402618
12/21/23 04:04:18.937500000,-0.1962065398693085
12/21/23 04:04:18.945312500,-0.1956908106803894
12/21/23 04:04:18.953125000,-0.1948023736476898
12/21/23 04:04:18.960937500,-0.1931610703468323
12/21/23 04:04:18.968750000,-0.1913804709911346
12/21/23 04:04:18.976562500,-0.1886135637760162
12/21/23 04:04:18.984375000,-0.1863473355770111
12/21/23 04:04:18.992187500,-0.1848189532756805
12/21/23 04:04:19.000000000,-0.184182733297348
12/21/23 04:04:19.007812500,-0.1840283870697021
12/21/23 04:04:19.015625000,-0.1835615932941437
12/21/23 04:04:19.023437500,-0.1838627755641937
12/21/23 04:04:19.031250000,-0.185963362455368
12/21/23 04:04:19.039062500,-0.1865732073783875
12/21/23 04:04:19.046875000,-0.1886436641216278
12/21/23 04:04:19.054687500,-0.1897692680358887
12/21/23 04:04:19.062500000,-0.1919263005256653
12/21/23 04:04:19.070312500,-0.1933530569076538
12/21/23 04:04:19.078125000,-0.1953218877315521
12/21/23 04:04:19.085937500,-0.1966884136199951
12/21/23 04:04:19.093750000,-0.1978892683982849
12/21/23 04:04:19.101562500,-0.1992407143115997
12/21/23 04:04:19.109375000,-0.200419008731842
12/21/23 04:04:19.117187500,-0.2021280825138092
12/21/23 04:04:19.125000000,-0.2023803293704987
12/21/23 04:04:19.132812500,-0.2012622654438019
12/21/23 04:04:19.140625000,-0.2004340589046478
12/21/23 04:04:19.148437500,-0.1981753706932068
12/21/23 04:04:19.156250000,-0.1971137821674347
12/21/23 04:04:19.164062500,-0.1960634887218475
12/21/23 04:04:19.171875000,-0.193714439868927
12/21/23 04:04:19.179687500,-0.1918171346187592
12/21/23 04:04:19.187500000,-0.1896977424621582
12/21/23 04:04:19.195312500,-0.1880752444267273
12/21/23 04:04:19.203125000,-0.1880714595317841
12/21/23 04:04:19.210937500,-0.1878117322921753
12/21/23 04:04:19.218750000,-0.1882258057594299
12/21/23 04:04:19.226562500,-0.1890690624713898
12/21/23 04:04:19.234375000,-0.1889749467372894
12/21/23 04:04:19.242187500,-0.1896488070487976
12/21/23 04:04:19.250000000,-0.1894756257534027
12/21/23 04:04:19.257812500,-0.1895697414875031
12/21/23 04:04:19.265625000,-0.1905710995197296
12/21/23 04:04:19.273437500,-0.1900741755962372
12/21/23 04:04:19.281250000,-0.1898934841156006
12/21/23 04:04:19.289062500,-0.1887453198432922
12/21/23 04:04:19.296875000,-0.1879886388778687
12/21/23 04:04:19.304687500,-0.1881919205188751
12/21/23 04:04:19.312500000,-0.1894116401672363
12/21/23 04:04:19.320312500,-0.1910567283630371
12/21/23 04:04:19.328125000,-0.1914670467376709
12/21/23 04:04:19.335937500,-0.1919037401676178
12/21/23 04:04:19.343750000,-0.1924872100353241
12/21/23 04:04:19.351562500,-0.1936278641223907
12/21/23 04:04:19.359375000,-0.1952164769172668
12/21/23 04:04:19.367187500,-0.1968691051006317
12/21/23 04:04:19.375000000,-0.1967561542987823
12/21/23 04:04:19.382812500,-0.1969142556190491
12/21/23 04:04:19.390625000,-0.1961275041103363
12/21/23 04:04:19.398437500,-0.1952089667320251
12/21/23 04:04:19.406250000,-0.1939817368984222
12/21/23 04:04:19.414062500,-0.1922726333141327
12/21/23 04:04:19.421875000,-0.1911734044551849
12/21/23 04:04:19.429687500,-0.1900741755962372
12/21/23 04:04:19.437500000,-0.1880300641059875
12/21/23 04:04:19.445312500,-0.1868480145931244
12/21/23 04:04:19.453125000,-0.1849205791950226
12/21/23 04:04:19.460937500,-0.1840660572052002
12/21/23 04:04:19.468750000,-0.1840434670448303
12/21/23 04:04:19.476562500,-0.184589296579361
12/21/23 04:04:19.484375000,-0.1850561201572418
12/21/23 04:04:19.492187500,-0.1848340034484863
12/21/23 04:04:19.500000000,-0.1875406801700592
12/21/23 04:04:19.507812500,-0.1887189745903015
12/21/23 04:04:19.515625000,-0.1909889578819275
12/21/23 04:04:19.523437500,-0.1931309401988983
12/21/23 04:04:19.531250000,-0.1949981451034546
12/21/23 04:04:19.539062500,-0.1962328851222992
12/21/23 04:04:19.546875000,-0.1962328851222992
12/21/23 04:04:19.554687500,-0.1972116529941559
12/21/23 04:04:19.562500000,-0.1998806893825531
12/21/23 04:04:19.570312500,-0.2009159326553345
12/21/23 04:04:19.578125000,-0.2013940215110779
12/21/23 04:04:19.585937500,-0.2012020349502563
12/21/23 04:04:19.593750000,-0.2005846500396729
12/21/23 04:04:19.601562500,-0.1995343565940857
12/21/23 04:04:19.609375000,-0.198453962802887
12/21/23 04:04:19.617187500,-0.1971665024757385
12/21/23 04:04:19.625000000,-0.1942264139652252
12/21/23 04:04:19.632812500,-0.1906576752662659
12/21/23 04:04:19.640625000,-0.1895170211791992
12/21/23 04:04:19.648437500,-0.1890577673912048
12/21/23 04:04:19.656250000,-0.1897466778755188
12/21/23 04:04:19.664062500,-0.1897353827953339
12/21/23 04:04:19.671875000,-0.1891481280326843
12/21/23 04:04:19.679687500,-0.1893664598464966
12/21/23 04:04:19.687500000,-0.1897993683815002
12/21/23 04:04:19.695312500,-0.1903000473976135
12/21/23 04:04:19.703125000,-0.190390408039093
12/21/23 04:04:19.710937500,-0.1910265982151031
12/21/23 04:04:19.718750000,-0.191199779510498
12/21/23 04:04:19.726562500,-0.190928727388382
12/21/23 04:04:19.734375000,-0.1892648041248322
12/21/23 04:04:19.742187500,-0.1890201270580292
12/21/23 04:04:19.750000000,-0.189306229352951
12/21/23 04:04:19.757812500,-0.1906162798404694
12/21/23 04:04:19.765625000,-0.1905673444271088
12/21/23 04:04:19.773437500,-0.190077930688858
12/21/23 04:04:19.781250000,-0.1904769837856293
12/21/23 04:04:19.789062500,-0.1910341382026672
12/21/23 04:04:19.796875000,-0.1925135850906372
12/21/23 04:04:19.804687500,-0.194290429353714
12/21/23 04:04:19.812500000,-0.1949266195297241
12/21/23 04:04:19.820312500,-0.1953068375587463
12/21/23 04:04:19.828125000,-0.194666862487793
12/21/23 04:04:19.835937500,-0.1949981451034546
12/21/23 04:04:19.843750000,-0.1956305801868439
12/21/23 04:04:19.851562500,-0.1949981451034546
12/21/23 04:04:19.859375000,-0.1935600936412811
12/21/23 04:04:19.867187500,-0.191455751657486
12/21/23 04:04:19.875000000,-0.1916665732860565
12/21/23 04:04:19.882812500,-0.1913653910160065
12/21/23 04:04:19.890625000,-0.1891932785511017
12/21/23 04:04:19.898437500,-0.188609778881073
12/21/23 04:04:19.906250000,-0.1867689490318298
12/21/23 04:04:19.914062500,-0.1855981945991516
12/21/23 04:04:19.921875000,-0.184457540512085
12/21/23 04:04:19.929687500,-0.1835390031337738
12/21/23 04:04:19.937500000,-0.1844123899936676
12/21/23 04:04:19.945312500,-0.1857525408267975
12/21/23 04:04:19.953125000,-0.1865769624710083
12/21/23 04:04:19.960937500,-0.1888544857501984
12/21/23 04:04:19.968750000,-0.1896638572216034
12/21/23 04:04:19.976562500,-0.1920392513275146
12/21/23 04:04:19.984375000,-0.1931271851062775
12/21/23 04:04:19.992187500,-0.1950320303440094
12/21/23 04:04:20.000000000,-0.1969029903411865
12/21/23 04:04:20.007812500,-0.1984501779079437
12/21/23 04:04:20.015625000,-0.1989358067512512
12/21/23 04:04:20.023437500,-0.1987513303756714
12/21/23 04:04:20.031250000,-0.2001291513442993
12/21/23 04:04:20.039062500,-0.201917290687561
12/21/23 04:04:20.046875000,-0.2030428647994995
12/21/23 04:04:20.054687500,-0.2016424834728241
12/21/23 04:04:20.062500000,-0.1991616785526276
12/21/23 04:04:20.070312500,-0.1959580779075623
12/21/23 04:04:20.078125000,-0.1943092346191406
12/21/23 04:04:20.085937500,-0.1928071975708008
12/21/23 04:04:20.093750000,-0.1906802654266357
12/21/23 04:04:20.101562500,-0.188771665096283
12/21/23 04:04:20.109375000,-0.1878719627857208
12/21/23 04:04:20.117187500,-0.1876950263977051
12/21/23 04:04:20.125000000,-0.1883989870548248
12/21/23 04:04:20.132812500,-0.1897428929805756
12/21/23 04:04:20.140625000,-0.1904845237731934
12/21/23 04:04:20.148437500,-0.1897090375423431
12/21/23 04:04:20.156250000,-0.1909324824810028
12/21/23 04:04:20.164062500,-0.19066521525383
12/21/23 04:04:20.171875000,-0.1903678178787231
12/21/23 04:04:20.179687500,-0.1905183792114258
12/21/23 04:04:20.187500000,-0.1904280483722687
12/21/23 04:04:20.195312500,-0.1904995739459991
12/21/23 04:04:20.203125000,-0.1887679100036621
12/21/23 04:04:20.210937500,-0.1887189745903015
12/21/23 04:04:20.218750000,-0.188346266746521
12/21/23 04:04:20.226562500,-0.1892949342727661
12/21/23 04:04:20.234375000,-0.1911884844303131
12/21/23 04:04:20.242187500,-0.1921070218086243
12/21/23 04:04:20.250000000,-0.1932664811611176
12/21/23 04:04:20.257812500,-0.1947911083698273
12/21/23 04:04:20.265625000,-0.1937106847763062
12/21/23 04:04:20.273437500,-0.1929765939712524
12/21/23 04:04:20.281250000,-0.1931610703468323
12/21/23 04:04:20.289062500,-0.1941172480583191
12/21/23 04:04:20.296875000,-0.1947007477283478
12/21/23 04:04:20.304687500,-0.1936617493629456
12/21/23 04:04:20.312500000,-0.1936805546283722
12/21/23 04:04:20.320312500,-0.1926378011703491
12/21/23 04:04:20.328125000,-0.1923931241035461
12/21/23 04:04:20.335937500,-0.1920919418334961
12/21/23 04:04:20.343750000,-0.1900817155838013
12/21/23 04:04:20.351562500,-0.1881731152534485
12/21/23 04:04:20.359375000,-0.1869270503520966
12/21/23 04:04:20.367187500,-0.185944527387619
12/21/23 04:04:20.375000000,-0.1848603487014771
12/21/23 04:04:20.382812500,-0.1847097873687744
12/21/23 04:04:20.390625000,-0.1852255165576935
12/21/23 04:04:20.398437500,-0.1856546700000763
12/21/23 04:04:20.406250000,-0.1867614388465881
12/21/23 04:04:20.414062500,-0.1865280270576477
12/21/23 04:04:20.421875000,-0.1885533332824707
12/21/23 04:04:20.429687500,-0.1901946365833282
12/21/23 04:04:20.437500000,-0.1927996873855591
12/21/23 04:04:20.445312500,-0.1965378224849701
12/21/23 04:04:20.453125000,-0.1984916031360626
12/21/23 04:04:20.460937500,-0.1994138956069946
12/21/23 04:04:20.468750000,-0.1999748051166534
12/21/23 04:04:20.476562500,-0.2010025084018707
12/21/23 04:04:20.484375000,-0.201371431350708
12/21/23 04:04:20.492187500,-0.2006260752677917
12/21/23 04:04:20.500000000,-0.2001705467700958
12/21/23 04:04:20.507812500,-0.2001366913318634
12/21/23 04:04:20.515625000,-0.1999258697032928
12/21/23 04:04:20.523437500,-0.1985706388950348
12/21/23 04:04:20.531250000,-0.1977801024913788
12/21/23 04:04:20.539062500,-0.1946894526481628
12/21/23 04:04:20.546875000,-0.1911658942699432
12/21/23 04:04:20.554687500,-0.1891970634460449
12/21/23 04:04:20.562500000,-0.187838077545166
12/21/23 04:04:20.570312500,-0.1873750388622284
12/21/23 04:04:20.578125000,-0.1878041923046112
12/21/23 04:04:20.585937500,-0.1892271637916565
12/21/23 04:04:20.593750000,-0.18984454870224
12/21/23 04:04:20.601562500,-0.1901419460773468
12/21/23 04:04:20.609375000,-0.1913729310035706
12/21/23 04:04:20.617187500,-0.1910679936408997
12/21/23 04:04:20.625000000,-0.1915837526321411
12/21/23 04:04:20.632812500,-0.1909588277339935
12/21/23 04:04:20.640625000,-0.1896224319934845
12/21/23 04:04:20.648437500,-0.1891593933105469
12/21/23 04:04:20.656250000,-0.1892798840999603
12/21/23 04:04:20.664062500,-0.1884705126285553
12/21/23 04:04:20.671875000,-0.1895433962345123
12/21/23 04:04:20.679687500,-0.1901231110095978
12/21/23 04:04:20.687500000,-0.1911470592021942
12/21/23 04:04:20.695312500,-0.1914407014846802
12/21/23 04:04:20.703125000,-0.1921408772468567
12/21/23 04:04:20.710937500,-0.1930142641067505
12/21/23 04:04:20.718750000,-0.193744570016861
12/21/23 04:04:20.726562500,-0.1938537359237671
12/21/23 04:04:20.734375000,-0.1938010454177856
12/21/23 04:04:20.742187500,-0.1937671601772308
12/21/23 04:04:20.750000000,-0.1929916739463806
12/21/23 04:04:20.757812500,-0.1938386857509613
12/21/23 04:04:20.765625000,-0.1919978260993958
12/21/23 04:04:20.773437500,-0.1907555460929871
12/21/23 04:04:20.781250000,-0.1887076795101166
12/21/23 04:04:20.789062500,-0.1883613467216492
12/21/23 04:04:20.796875000,-0.1881429851055145
12/21/23 04:04:20.804687500,-0.1898784339427948
12/21/23 04:04:20.812500000,-0.190138190984726
12/21/23 04:04:20.820312500,-0.1900101900100708
12/21/23 04:04:20.828125000,-0.1887076795101166
12/21/23 04:04:20.835937500,-0.1869797706604004
12/21/23 04:04:20.843750000,-0.1855379641056061
12/21/23 04:04:20.851562500,-0.1854250133037567
12/21/23 04:04:20.859375000,-0.1857374906539917
12/21/23 04:04:20.867187500,-0.1862419247627258
12/21/23 04:04:20.875000000,-0.1879622936248779
12/21/23 04:04:20.882812500,-0.1896977424621582
12/21/23 04:04:20.890625000,-0.1926942765712738
12/21/23 04:04:20.898437500,-0.1954272985458374
12/21/23 04:04:20.906250000,-0.1981716156005859
12/21/23 04:04:20.914062500,-0.2008293569087982
12/21/23 04:04:20.921875000,-0.2010702788829803
12/21/23 04:04:20.929687500,-0.201928585767746
12/21/23 04:04:20.937500000,-0.2014655470848083
12/21/23 04:04:20.945312500,-0.2007465362548828
12/21/23 04:04:20.953125000,-0.1997790634632111
12/21/23 04:04:20.960937500,-0.1990374326705933
12/21/23 04:04:20.968750000,-0.1989433467388153
12/21/23 04:04:20.976562500,-0.1973584890365601
12/21/23 04:04:20.984375000,-0.1965453624725342
12/21/23 04:04:20.992187500,-0.1946442723274231
12/21/23 04:04:21.000000000,-0.1926980316638947
12/21/23 04:04:21.007812500,-0.1908647119998932
12/21/23 04:04:21.015625000,-0.1900101900100708
12/21/23 04:04:21.023437500,-0.1882709860801697
12/21/23 04:04:21.031250000,-0.1872018575668335
12/21/23 04:04:21.039062500,-0.1872809231281281
12/21/23 04:04:21.046875000,-0.1867011785507202
12/21/23 04:04:21.054687500,-0.1873674988746643
12/21/23 04:04:21.062500000,-0.1878945231437683
12/21/23 04:04:21.070312500,-0.1897014975547791
12/21/23 04:04:21.078125000,-0.1897391378879547
12/21/23 04:04:21.085937500,-0.1902059316635132
12/21/23 04:04:21.093750000,-0.190371572971344
12/21/23 04:04:21.101562500,-0.1898294985294342
12/21/23 04:04:21.109375000,-0.1901118159294128
12/21/23 04:04:21.117187500,-0.1908044815063477
12/21/23 04:04:21.125000000,-0.1909626126289368
12/21/23 04:04:21.132812500,-0.1910265982151031
12/21/23 04:04:21.140625000,-0.1911395192146301
12/21/23 04:04:21.148437500,-0.1915046870708466
12/21/23 04:04:21.156250000,-0.1917983293533325
12/21/23 04:04:21.164062500,-0.1928749680519104
12/21/23 04:04:21.171875000,-0.193996787071228
12/21/23 04:04:21.179687500,-0.1947270929813385
12/21/23 04:04:21.187500000,-0.1950169503688812
12/21/23 04:04:21.195312500,-0.1949454247951508
12/21/23 04:04:21.203125000,-0.1955665946006775
12/21/23 04:04:21.210937500,-0.1952202320098877
12/21/23 04:04:21.218750000,-0.1940419673919678
12/21/23 04:04:21.226562500,-0.1942226588726044
12/21/23 04:04:21.234375000,-0.190126895904541
12/21/23 04:04:21.242187500,-0.1898483037948608
12/21/23 04:04:21.250000000,-0.1895358562469482
12/21/23 04:04:21.257812500,-0.1892535090446472
12/21/23 04:04:21.265625000,-0.1892422139644623
12/21/23 04:04:21.273437500,-0.1895885467529297
12/21/23 04:04:21.281250000,-0.1896751523017883
12/21/23 04:04:21.289062500,-0.189957469701767
12/21/23 04:04:21.296875000,-0.1889787018299103
12/21/23 04:04:21.304687500,-0.1874653995037079
12/21/23 04:04:21.312500000,-0.186208039522171
12/21/23 04:04:21.320312500,-0.184344619512558
12/21/23 04:04:21.328125000,-0.1839644014835358
12/21/23 04:04:21.335937500,-0.1858993470668793
12/21/23 04:04:21.343750000,-0.1876347959041595
12/21/23 04:04:21.351562500,-0.1909588277339935
12/21/23 04:04:21.359375000,-0.1941887736320496
12/21/23 04:04:21.367187500,-0.1979081034660339
12/21/23 04:04:21.375000000,-0.200053870677948
12/21/23 04:04:21.382812500,-0.2015596628189087
12/21/23 04:04:21.390625000,-0.2018307149410248
12/21/23 04:04:21.398437500,-0.2011116743087769
12/21/23 04:04:21.406250000,-0.1995795369148254
12/21/23 04:04:21.414062500,-0.198393702507019
12/21/23 04:04:21.421875000,-0.1982883214950562
12/21/23 04:04:21.429687500,-0.1974751651287079
12/21/23 04:04:21.437500000,-0.1977838575839996
12/21/23 04:04:21.445312500,-0.1967034637928009
12/21/23 04:04:21.453125000,-0.1948513388633728
12/21/23 04:04:21.460937500,-0.1937633752822876
12/21/23 04:04:21.468750000,-0.1916740834712982
12/21/23 04:04:21.476562500,-0.1893702149391174
12/21/23 04:04:21.484375000,-0.1880300641059875
12/21/23 04:04:21.492187500,-0.1876159608364105
12/21/23 04:04:21.500000000,-0.1875105500221252
12/21/23 04:04:21.507812500,-0.187311053276062
12/21/23 04:04:21.515625000,-0.1877590119838715
12/21/23 04:04:21.523437500,-0.1883387565612793
12/21/23 04:04:21.531250000,-0.1889862418174744
12/21/23 04:04:21.539062500,-0.1897541880607605
12/21/23 04:04:21.546875000,-0.1903941631317139
12/21/23 04:04:21.554687500,-0.191162109375
12/21/23 04:04:21.562500000,-0.191557377576828
12/21/23 04:04:21.570312500,-0.1910190582275391
12/21/23 04:04:21.578125000,-0.1908722519874573
12/21/23 04:04:21.585937500,-0.1916364431381226
12/21/23 04:04:21.593750000,-0.1912976503372192
12/21/23 04:04:21.601562500,-0.1914331614971161
12/21/23 04:04:21.609375000,-0.1912600100040436
12/21/23 04:04:21.617187500,-0.1910190582275391
12/21/23 04:04:21.625000000,-0.1921371221542358
12/21/23 04:04:21.632812500,-0.1920543015003204
12/21/23 04:04:21.640625000,-0.1933078765869141
12/21/23 04:04:21.648437500,-0.1953482329845428
12/21/23 04:04:21.656250000,-0.1950244903564453
12/21/23 04:04:21.664062500,-0.1954272985458374
12/21/23 04:04:21.671875000,-0.1942678391933441
12/21/23 04:04:21.679687500,-0.1923516988754272
12/21/23 04:04:21.687500000,-0.1914933919906616
12/21/23 04:04:21.695312500,-0.1900139451026917
12/21/23 04:04:21.703125000,-0.1889674067497253
12/21/23 04:04:21.710937500,-0.1889636516571045
12/21/23 04:04:21.718750000,-0.1883199214935303
12/21/23 04:04:21.726562500,-0.1889297664165497
12/21/23 04:04:21.734375000,-0.1898746490478516
12/21/23 04:04:21.742187500,-0.1897466778755188
12/21/23 04:04:21.750000000,-0.1902774572372437
12/21/23 04:04:21.757812500,-0.1887980103492737
12/21/23 04:04:21.765625000,-0.1871868073940277
12/21/23 04:04:21.773437500,-0.1869647204875946
12/21/23 04:04:21.781250000,-0.1857111155986786
12/21/23 04:04:21.789062500,-0.185963362455368
12/21/23 04:04:21.796875000,-0.1876235008239746
12/21/23 04:04:21.804687500,-0.1895772814750671
12/21/23 04:04:21.812500000,-0.1918359696865082
12/21/23 04:04:21.820312500,-0.1955138742923737
12/21/23 04:04:21.828125000,-0.1990412175655365
12/21/23 04:04:21.835937500,-0.2017742395401001
12/21/23 04:04:21.843750000,-0.2030165195465088
12/21/23 04:04:21.851562500,-0.2023351490497589
12/21/23 04:04:21.859375000,-0.2010062634944916
12/21/23 04:04:21.867187500,-0.2003512680530548
12/21/23 04:04:21.875000000,-0.1988153457641602
12/21/23 04:04:21.882812500,-0.1955853998661041
12/21/23 04:04:21.890625000,-0.196266770362854
12/21/23 04:04:21.898437500,-0.1947120428085327
12/21/23 04:04:21.906250000,-0.1938311457633972
12/21/23 04:04:21.914062500,-0.1932288408279419
12/21/23 04:04:21.921875000,-0.1919564306735992
12/21/23 04:04:21.929687500,-0.1913917660713196
12/21/23 04:04:21.937500000,-0.1906576752662659
12/21/23 04:04:21.945312500,-0.1887114346027374
12/21/23 04:04:21.953125000,-0.1886173188686371
12/21/23 04:04:21.960937500,-0.1871529221534729
12/21/23 04:04:21.968750000,-0.1870324611663818
12/21/23 04:04:21.976562500,-0.1884516775608063
12/21/23 04:04:21.984375000,-0.1891443431377411
12/21/23 04:04:21.992187500,-0.1892234086990356
12/21/23 04:04:22.000000000,-0.1904732286930084
12/21/23 04:04:22.007812500,-0.19050332903862
12/21/23 04:04:22.015625000,-0.1912487149238586
12/21/23 04:04:22.023437500,-0.1921597123146057
12/21/23 04:04:22.031250000,-0.1928448379039764
12/21/23 04:04:22.039062500,-0.1927093267440796
12/21/23 04:04:22.046875000,-0.1929126083850861
12/21/23 04:04:22.054687500,-0.1916816234588623
12/21/23 04:04:22.062500000,-0.1906237900257111
12/21/23 04:04:22.070312500,-0.1902962923049927
12/21/23 04:04:22.078125000,-0.1905146241188049
12/21/23 04:04:22.085937500,-0.1912976503372192
12/21/23 04:04:22.093750000,-0.1919903159141541
12/21/23 04:04:22.101562500,-0.1933455169200897
12/21/23 04:04:22.109375000,-0.1941737234592438
12/21/23 04:04:22.117187500,-0.1940720677375793
12/21/23 04:04:22.125000000,-0.1948738992214203
12/21/23 04:04:22.132812500,-0.1939516067504883
12/21/23 04:04:22.140625000,-0.192396879196167
12/21/23 04:04:22.148437500,-0.1910981237888336
12/21/23 04:04:22.156250000,-0.1888808310031891
12/21/23 04:04:22.164062500,-0.1871491670608521
12/21/23 04:04:22.171875000,-0.1870475113391876
12/21/23 04:04:22.179687500,-0.1877552568912506
12/21/23 04:04:22.187500000,-0.1882032155990601
12/21/23 04:04:22.195312500,-0.189174473285675
12/21/23 04:04:22.203125000,-0.1900402903556824
12/21/23 04:04:22.210937500,-0.1903565227985382
